Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
674642879659290624,2015-12-09,Today a new #Senate that’s back to work will send the Every Student Succeeds Act to the @POTUS for his signature. #ESSA #education,Today #Senate that back work will send Every Student Succeeds signature #ESSA #education,0.35,0.05,4,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
674606089783111680,2015-12-09,Outdated #education law up for major makeover in #Senate → @AP https://t.co/0bnamxWbJ8 cc: @SenAlexander &amp; Sen @PattyMurray #ESSA,Outdated #education major makeover #Senate bnamxWbJ #ESSA,-0.16875000000000004,0.5666666666666667,3,4,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
674359645771833344,2015-12-08,Productive discussion today with Israeli @PresidentRuvi. Our nation’s deep bonds and unwavering commitment to #Israel are critical.,Productive discussion today with Israeli nation deep bonds unwavering commitment #Israel critical,0.0772,0.6000000000000001,15,22,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
674355937864491008,2015-12-08,Thanks to @SenAlexander &amp; Sen @PattyMurray for their hard work → No Child Left Behind’s Successor https://t.co/PIi8CnFY83 via @WSJ #ESSA,Thanks their hard work Child Left Behind Successor CnFY #ESSA,-0.12291666666666667,0.36041666666666666,14,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
674244908119678977,2015-12-08,"This year the #Senate took more amendment roll-call votes on #ESSA alone than the Senate took all of last year, on all bills, combined.",This year #Senate took more amendment roll call votes #ESSA alone than Senate took last year bills combined,0.25,0.2833333333333333,5,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673999968894623744,2015-12-07,More bad news for #Obamacare and it's #brokenpromises. → CBO projects 2 million fewer jobs under ObamaCare https://t.co/yABAI0cpxN,More news #Obamacare #brokenpromises projects million fewer jobs under ObamaCare yABAI cpxN,0.5,0.5,19,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673990453239377920,2015-12-07,The American people understand that #ISIS has not been ‘contained.’ Instead it has evolved into something increasingly more serious.,American people understand that #ISIS been contained Instead evolved into something increasingly more serious,0.05555555555555556,0.38888888888888884,5,14,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673979799426220034,2015-12-07,"Former @WhiteHouse official called on @POTUS - “change your strategy” bc “by any measure, our strategy in #Iraq &amp; #Syria is not succeeding.”",Former official called change your strategy measure strategy #Iraq #Syria succeeding,0.4939,0.0,4,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673974389923323904,2015-12-07,"In a new and more open #Senate, @SenAlexander &amp; Senator @PattyMurray worked hard and found success in #education reform. #ESSA",more open #Senate Senator worked hard found success #education reform #ESSA,0.12708333333333333,0.38541666666666663,7,3,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673970437106352129,2015-12-07,The American people were looking for a serious strategy and a real vision last night. Not a recap of an approach that hasn’t worked. #ISIS,American people were looking serious strategy real vision last night recap approach that hasn worked #ISIS,-0.033333333333333326,0.25833333333333336,9,14,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673941319832707072,2015-12-07,"#HappyHanukkah, the festival of lights. Chag Sameach! https://t.co/JLvKBzPOsa",#HappyHanukkah festival lights Chag Sameach JLvKBzPOsa,0.4939,0.0,12,22,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673873455981441024,2015-12-07,"""A date which will live in infamy."" #PearlHarborRemembrance #PearlHarbor https://t.co/vL6wtKRRG6",date which will live infamy #PearlHarborRemembrance #PearlHarbor wtKRRG,0.13636363636363635,0.5,17,16,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
673606954011525120,2015-12-06,RT @McConnellPress: .@SenateMajLdr Mitch McConnell made the following statement today in advance of the President’s speech to the nation ht…,Mitch McConnell made following statement today advance President speech nation,0.0,0.1,21,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672596801032167424,2015-12-04,"Many said a multi-year #highwaybill would never pass the #Senate, but we proved them wrong &amp; passed it by a wide, bipartisan margin.",Many said multi year #highwaybill would never pass #Senate proved them wrong passed wide bipartisan margin,-0.03333333333333333,0.6,13,19,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672593107691683840,2015-12-04,Tonight’s overwhelming bipartisan vote on a long-term #highwaybill represents another example of a #Senate that's #backtowork for Americans.,Tonight overwhelming bipartisan vote long term #highwaybill represents another example #Senate that #backtowork Americans,0.225,0.7,13,17,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672589583335464961,2015-12-04,"A #Senate that’s back on the side of Americans voted to move beyond all the broken promises, higher costs, &amp; failures of #Obamacare.",#Senate that back side Americans voted move beyond broken promises higher costs failures #Obamacare,-0.05000000000000001,0.3,30,50,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672587004748677121,2015-12-04,Promise Kept: The #GOP #Senate just passed a bill to repeal #Obamacare. #backtowork,Promise Kept #GOP #Senate just passed bill repeal #Obamacare #backtowork,0.3182,0.0,68,102,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672539139204653056,2015-12-03,"Americans were promised they could keep their health plans if they liked them. A promise Dems made to sell #Obamacare, a promise they broke.",Americans were promised they could keep their health plans they liked them promise Dems made sell #Obamacare promise they broke,0.6,0.8,40,41,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672513980976504832,2015-12-03,RT @SenatorTimScott: The cat’s out of the bag…#Obamacare is full of #BrokenPromises. We’re voting today to repeal it. https://t.co/ONRCCLhp…,#Obamacare full #BrokenPromises voting today repeal ONRCCLhp,0.35,0.55,81,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672511791419793408,2015-12-03,"In a new and more open #Senate, @SenatorBurr &amp; @SenFeinstein were able to ensure the passage of a bipartisan #cybersecurity bill.",more open #Senate were able ensure passage bipartisan #cybersecurity bill,0.3333333333333333,0.5416666666666666,3,2,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672491926977835008,2015-12-03,"Nobody is buying the spin on #Obamacare. Just more #brokenpromises.
https://t.co/2McTfKj9zc",Nobody buying spin #Obamacare Just more #brokenpromises McTfKj,0.5,0.5,7,10,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672485718711738368,2015-12-03,Today we are on the verge of passing a 5 year #highwaybill. It would be the longest-term highway bill to pass Congress in almost two decades,Today verge passing year #highwaybill would longest term highway bill pass Congress almost decades,0.0,0.0,12,10,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672474716100239360,2015-12-03,Americans were promised that #Obamacare would lower costs or even bring down premiums. #brokenpromises https://t.co/etOQSn53dP,Americans were promised that #Obamacare would lower costs even bring down premiums #brokenpromises etOQSn,-0.15555555555555559,0.2888888888888889,4,11,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672474466568577025,2015-12-03,"#Obamacare is leading to higher #healthcare costs → premiums up by double-digits in many areas, including #Kentucky.",#Obamacare leading higher #healthcare costs premiums double digits many areas including #Kentucky,0.25,0.3333333333333333,2,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672469061478055936,2015-12-03,Thank you Vice President Cheney for your many years of dedicated service to this country and to this #Senate. https://t.co/Euy20jhAEZ,Thank Vice President Cheney your many years dedicated service this country this #Senate jhAEZ,0.5,0.5,10,13,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672426474528468992,2015-12-03,"Today, a middle class that’s suffered under a partisan law will see the #Senate vote to build a bridge past #Obamacare. #brokenpromises",Today middle class that suffered under partisan will #Senate vote build bridge past #Obamacare #brokenpromises,-0.125,0.125,9,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672206824398041088,2015-12-03,RT @McConnellPress: The senseless loss of innocent life in #SanBernardino defies explanation. Our thoughts are w/ the victims &amp; their famil…,senseless loss innocent life #SanBernardino defies explanation thoughts victims their famil,0.5,0.7,57,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672190289017241600,2015-12-02,Holiday cheer has reached the @uscapitol. #CapitolChristmasTree https://t.co/ZBkSPDdzEH,Holiday cheer reached #CapitolChristmasTree ZBkSPDdzEH,0.7506,0.0,9,16,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672170735008415744,2015-12-02,.@SpeakerRyan is about to light the #CapitolChristmasTree. Watch live here → https://t.co/3Z8LHLCT7q,about light #CapitolChristmasTree Watch live here LHLCT,0.2681818181818182,0.6,2,2,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672163292941565953,2015-12-02,#humantrafficking happens in every state. The #Senate passed bipartisan measures to put an end to this horrid crime. https://t.co/Qqfdljn6pK,#humantrafficking happens every state #Senate passed bipartisan measures this horrid crime Qqfdljn,-0.8236,0.0,7,4,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672142369018527745,2015-12-02,RT @GOPSenFinance: Time to Repeal #Obamacare's $1 Trillion Tax Hike https://t.co/cBi4kyGSHk https://t.co/AKgJOpRjtz,Time Repeal #Obamacare Trillion Hike kyGSHk AKgJOpRjtz,0.0,0.0,13,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672091942059159553,2015-12-02,"#Obamacare has been a disaster from the start. A partisan law filled with higher costs &amp; #brokenpromises.
https://t.co/kb2wFIa4F6",#Obamacare been disaster from start partisan filled with higher costs #brokenpromises wFIa,0.325,0.7,25,31,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672077220773498880,2015-12-02,We all know that #education reform is badly needed in this country. So the #GOP Senate did it. https://t.co/OcbIicAotV,know that #education reform badly needed this country #GOP Senate OcbIicAotV,-0.6999999999999998,0.6666666666666666,11,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672074094389633024,2015-12-02,RT @McConnellPress: House passes McConnell/@SenCapito measures to overturn Obama's Anti-#Coal Regs. Great leadership by @RepEdWhitfield htt…,House passes McConnell measures overturn Obama Anti #Coal Regs Great leadership,0.8,0.75,11,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
672063166860410881,2015-12-02,There is no doubt that #Obamacare is filled with #brokenpromises and is a direct attack on the middle class of our country.,There doubt that #Obamacare filled with #brokenpromises direct attack middle class country,0.16666666666666666,0.43333333333333335,12,12,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671832784818864128,2015-12-01,#House approved 2 bipartisan #Senate passed-measures to overturn the @WhiteHouse's Anti-#Coal regulations that would hurt working families.,#House approved bipartisan #Senate passed measures overturn Anti #Coal regulations that would hurt working families,-0.4404,0.0,4,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671778434545270785,2015-12-01,"Lots of hard work by both parties to produce this important 5 year #highwaybill, the longest in almost 20 years. #backtowork",Lots hard work both parties produce this important year #highwaybill longest almost years #backtowork,0.05416666666666667,0.7708333333333333,9,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671752677240545280,2015-12-01,Reminder of how the #Senate is #backtowork. This time it's #cybersecurity → https://t.co/jJJAj27eEh @washingtonpost,Reminder #Senate #backtowork This time #cybersecurity jJJAj,0.0,0.0,5,3,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671720416633872384,2015-12-01,"Remember this? → Lie of the Year: 'If you like your health care plan, you can keep it' #Obamacare https://t.co/66mRJMAwLp via @PolitiFact",Remember this Year like your health care plan keep #Obamacare mRJMAwLp,0.6908,0.0,15,11,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671713454106001409,2015-12-01,The #Senate's #Obamacare repeal bill will take the first steps to move away from this failed law.,#Senate #Obamacare repeal bill will take first steps move away from this failed,-0.125,0.31666666666666665,7,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671706487178305536,2015-12-01,"When Americans think of #Obamacare, they think increased cost, decreased choice, endless failure and #brokenpromises.",When Americans think #Obamacare they think increased cost decreased choice endless failure #brokenpromises,-0.2805555555555556,0.5833333333333334,7,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671423943459397632,2015-11-30,ICYMI: @POTUS takes his reckless #energy plan to the @UN #ParisClimateConference #COP21 https://t.co/KedqvBSaEW @washingtonpost,ICYMI takes reckless #energy plan #ParisClimateConference #COP KedqvBSaEW,-0.4019,0.0,4,3,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671420277918691329,2015-11-30,.@POTUS' plan could increase emissions by offshoring American manufacturing to countries that lack our environmental standards. #COP21,plan could increase emissions offshoring American manufacturing countries that lack environmental standards #COP,0.0,0.0,4,3,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
671355893611675648,2015-11-30,.@POTUS takes his reckless #energy plan to the @UN #ParisClimateConference #COP21 https://t.co/KedqvBSaEW @washingtonpost,takes reckless #energy plan #ParisClimateConference #COP KedqvBSaEW,-0.4019,0.0,16,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
669256117491339264,2015-11-24,"Let's all remember to take time and give thanks for what's truly important to us all. Happy #Thanksgiving
https://t.co/vFdbCOisCy",remember take time give thanks what truly important Happy #Thanksgiving vFdbCOisCy,0.46666666666666673,0.7333333333333334,27,37,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667716407635935233,2015-11-20,RT @SenJohnMcCain: Intro'd imp't resolution w/ @SenateMajLdr commending free elections in #Burma &amp; urging peaceful transition of power: htt…,Intro resolution commending free elections #Burma urging peaceful transition power,0.325,0.65,16,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667476821492019200,2015-11-19,"If the @WhiteHouse is serious about #ISIS, then they need to make a strategy that can win bipartisan support and keep Americans safe.",serious about #ISIS then they need make strategy that bipartisan support keep Americans safe,0.08333333333333334,0.5833333333333333,8,10,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667432441699811328,2015-11-19,.@POTUS is openly contemplating flouting the law in pursuit of a decade-old campaign promise. #Guantanamo cc:@LorettaLynch,openly contemplating flouting pursuit decade campaign promise #Guantanamo,0.3182,0.5,6,1,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667410299184652288,2015-11-19,"Given what’s happened in #Paris, we must press pause so we can determine the facts &amp; ensure we have the right policies &amp; screenings in place",Given what happened #Paris must press pause determine facts ensure have right policies screenings place,0.2857142857142857,0.5357142857142857,12,18,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667398923632250880,2015-11-19,The solution is to make #Syria a place Syrians can live in. But the @WhiteHouse has never had a coherent strategy to confront Assad or #ISIS,solution make #Syria place Syrians live never coherent strategy confront Assad #ISIS,-0.05681818181818182,0.6,18,21,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667388958637203457,2015-11-19,#TBT @LorettaLynch on bringing #Guantanamo detainees to the US→ “The law currently does not allow for that.” https://t.co/qNtK6iTtVE,#TBT bringing #Guantanamo detainees currently does allow that qNtK iTtVE,0.2263,0.4,2,2,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667384383653978112,2015-11-19,Happy Birthday to @NRO and 60 years of commitment to conservative ideas and ideals. #NR60,Happy Birthday years commitment conservative ideas ideals,0.8,1.0,11,14,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667377012458323968,2015-11-19,#Kentucky #refugee case highlights worries over Syrians in US https://t.co/E5D1svQkt3 via @AP #SyrianRefugees,#Kentucky #refugee case highlights worries over Syrians svQkt #SyrianRefugees,-0.4215,0.0,8,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667363871326412802,2015-11-19,"Just last week, huge bipartisan majorities in #Congress voted TWICE to say NO to transferring #Guantanamo detainees to America.",Just last week huge bipartisan majorities #Congress voted TWICE transferring #Guantanamo detainees America,0.20000000000000004,0.48333333333333334,3,4,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667358981791358976,2015-11-19,"If @POTUS wants to import #Guantanamo terrorists into Americans’ backyards, he’ll have to persuade a majority in #Congress to change the law",wants import #Guantanamo terrorists into Americans backyards have persuade majority #Congress change,0.2,0.1,8,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667079508835569665,2015-11-18,RT @McConnellPress: .@SenateMajLdr McConnell Receives Award for Efforts Fighting War on #Coal. @KentuckyCoal https://t.co/2xzI7QY2t5 https:…,McConnell Receives Award Efforts Fighting #Coal,0.25,0.0,6,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667074438010114049,2015-11-18,"Today, the #Senate has taken up a bipartisan bill that funds America’s #transportation and housing #infrastructure.",Today #Senate taken bipartisan bill that funds America #transportation housing #infrastructure,0.0,0.0,3,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667022801149251584,2015-11-18,The @WhiteHouse wants to bring these #Guantanamo terrorists to the United States. https://t.co/aQ1iceRGnj https://t.co/44O6kqu4tG,wants bring these #Guantanamo terrorists United States iceRGnj,0.2,0.1,78,34,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
667014804733886465,2015-11-18,RT @Senate_RPC: Senate PASSED bipartisan resolutions to block @EPA CO2 rules yesterday https://t.co/GlgC567V6p #senate https://t.co/eUFAg9I…,Senate PASSED bipartisan resolutions block rules yesterday GlgC #senate eUFAg,-0.4404,0.0,7,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666995878423588865,2015-11-18,"The #GOP #Senate passed a #budget &amp; passed all 12 appropriations bills through committee, both a first after years of Democratic control.",#GOP #Senate passed #budget passed appropriations bills through committee both first after years Democratic control,0.25,0.3333333333333333,11,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666755781577023489,2015-11-17,"RT @franceintheus: U.S. Senators, including @SenateMajLdr, @SenatorReid and @SenBobCorker, signed a book of condolence today @uscapitol htt…",Senators including signed book condolence today,0.0,0.0,13,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666754927121850368,2015-11-17,Tonight the #Senate stood up for middle class Americans by voting to overturn the @WhiteHouse’s regressive #energy regulations.,Tonight #Senate stood middle class Americans voting overturn regressive #energy regulations,0.0,0.0,8,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666727396821848064,2015-11-17,I'm confident that the #Obamacare repeal bill will contain a defund of #PlannedParenthood.,confident that #Obamacare repeal bill will contain defund #PlannedParenthood,0.5,0.8333333333333334,5,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666722539276660737,2015-11-17,"Attorney General @LorettaLynch confirms that bringing #Guantanamo detainees to the United States is against the law.
https://t.co/bY6FgzHfHf",Attorney General confirms that bringing #Guantanamo detainees United States against FgzHfHf,0.05000000000000002,0.5,38,24,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666707488620703744,2015-11-17,"Pretty obvious that #ISIS is not contained, not the ""JV Team"" #ParisAttacks
https://t.co/yiPvL59zZY",Pretty obvious that #ISIS contained Team #ParisAttacks yiPvL,0.125,0.75,10,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666665310137810944,2015-11-17,"Congratulations to the longest serving woman in #Congress, @SenatorBarb, who will receive the Presidential #MedalOfFreedom.",Congratulations longest serving woman #Congress will receive Presidential #MedalOfFreedom,0.5994,0.0,3,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666657437009780737,2015-11-17,#Energy supply is critical to our nation's future. The @WhiteHouse &amp; the @EPA should not hamstring our efforts to gain energy independence.,#Energy supply critical nation future should hamstring efforts gain energy independence,0.4939,0.4625,4,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666657271657680897,2015-11-17,"I've joined with @SenCapito, @Sen_JoeManchin, &amp; @SenatorHeitkamp in an effort to stop the @EPA's harmful and regressive #energy policies.",joined with effort stop harmful regressive #energy policies,-0.296,0.0,7,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666637100067004420,2015-11-17,The key test for a young democracy is not the first election but the first election when there is a transfer of power #Burma #BurmaVotes2015,test young democracy first election first election when there transfer power #Burma #BurmaVotes,0.19999999999999998,0.35555555555555557,5,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666633448770150401,2015-11-17,"I would like to congratulate my friend, Daw Aung San Suu Kyi, &amp; her National League for Democracy party for their remarkable victory. #Burma",would like congratulate friend Aung National League Democracy party their remarkable victory #Burma,0.75,0.75,8,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666632728541061121,2015-11-17,The @WhiteHouse is trying to impose deeply regressive #energy regulations that would ship more good jobs overseas and punish the poor. @EPA,trying impose deeply regressive #energy regulations that would ship more good jobs overseas punish poor,0.19999999999999998,0.525,10,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666632351582023681,2015-11-17,"Our nation's heart is with those in #Paris. We will stand with you. #ParisAttacks https://t.co/gFB8ubvUoN
https://t.co/OLxfIhkWmk",nation heart with those #Paris will stand with #ParisAttacks ubvUoN OLxfIhkWmk,0.0,0.0,6,8,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666623663387594752,2015-11-17,"Prison Town in #Colorado Doesn’t Want #Guantanamo Detainees
https://t.co/WyLBRusd4z",Prison Town #Colorado Doesn Want #Guantanamo Detainees WyLBRusd,-0.4588,0.0,5,2,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666406777093799936,2015-11-17,"Members will be briefed by the @WhiteHouse soon, and we look forward to hearing @POTUS proposed strategy. #ParisAttacks #ISIS",Members will briefed soon look forward hearing proposed strategy #ParisAttacks #ISIS,0.0,0.0,6,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666406307302387712,2015-11-17,We know the #ParisAttacks were directed not just at victims we mourn today. They were directed at the entirety of the free-thinking world.,know #ParisAttacks were directed just victims mourn today They were directed entirety free thinking world,0.4,0.8,7,12,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666400451336753152,2015-11-16,RT @McConnellPress: .@SenateMajLdr McConnell &amp; @SenCapito Begin Senate Process to Address Obama Administration’s Anti-#Coal Regulations htt…,McConnell Begin Senate Process Address Obama Administration Anti #Coal Regulations,-0.3182,0.0,7,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
666319179256041473,2015-11-16,We stand united in this fight. #Paris #ParisAttacks https://t.co/1xnOm1DSL2,stand united this fight #Paris #ParisAttacks xnOm,-0.0516,0.0,14,21,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
665912552493334528,2015-11-15,We have lowered the flags at the @uscapitol  to half-staff in honor of the victims of the #Paris attacks.,have lowered flags half staff honor victims #Paris attacks,-0.16666666666666666,0.16666666666666666,28,40,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
665347079972265984,2015-11-14,RT @StateDept: Those concerned about a U.S. citizen in Paris can call 1-888-407-4747 (in US) or 202-501-4444 (overseas) for assistance &amp; fo…,Those concerned about citizen Paris call overseas assistance,0.0,0.0,6038,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
665300945031467008,2015-11-13,"The American people stand with the people of France, our strong ally and partner, as they face these horrific attacks. #Paris #PrayForParis",American people stand with people France strong ally partner they face these horrific attacks #Paris #PrayForParis,-0.18888888888888888,0.5777777777777778,157,174,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664580888508899328,2015-11-11,"RT @Senate_GOPs: From senators who served to America’s veterans, thank you. 
Happy #VeteransDay!
https://t.co/JWeVzpkyZ7",From senators served America veterans thank Happy #VeteransDay JWeVzpkyZ,0.8,1.0,60,0,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664467408564977664,2015-11-11,Our #Veterans deserve our gratitude &amp; unwavering support. Thank you to all who have served our nation. #VeteransDay https://t.co/RsJ0DdVxKh,#Veterans deserve gratitude unwavering support Thank have served nation #VeteransDay DdVxKh,0.8176,0.0,17,20,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664169498723885056,2015-11-10,.@Netanyahu is a great friend of the United States. The bonds between our nations are strong. https://t.co/7pb7650nR1,great friend United States bonds between nations strong,0.6166666666666667,0.7416666666666667,5,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664144689784860673,2015-11-10,"#Veterans &amp; #Defense authorization contains a clear, bipartisan prohibition on @POTUS moving #Guantanamo terrorists into American's backyard",#Veterans #Defense authorization contains clear bipartisan prohibition moving #Guantanamo terrorists into American backyard,0.05000000000000001,0.19166666666666665,4,5,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664133383337938944,2015-11-10,".@POTUS may not like the bipartisan expression of Congress to keep #Guantanamo terrorists outside of the US, but he has a duty to respect it",like bipartisan expression Congress keep #Guantanamo terrorists outside duty respect,0.128,0.05,9,9,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664127229010558976,2015-11-10,More bad news for @POTUS' immigration plans. → Appeals court keeps block on Obama #immigration actions https://t.co/VZtsA4J1ay,More news immigration plans Appeals court keeps block Obama #immigration actions VZtsA,0.5,0.5,7,4,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664113307465482240,2015-11-10,.@SenJohnMcCain's bill positions our military to confront challenges of tomorrow as it offers support to the men &amp; women serving today.,bill positions military confront challenges tomorrow offers support women serving today,0.3182,0.05,3,7,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664109217276645376,2015-11-10,"Passing our #Veterans bill would fund #healthcare, housing, schools, women’s health, and the benefits that they rely on.",Passing #Veterans bill would fund #healthcare housing schools women health benefits that they rely,0.3818,0.0,9,6,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664107184503005185,2015-11-10,The @USMC is 240 years old today. Here's to 240 more. #SimperFi https://t.co/kHI25UPJyF,years today Here more #SimperFi UPJyF,0.5,0.5,13,24,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664101231858618368,2015-11-10,Today the Senate will pass 2 bills 1) #Veterans funding to support those who have served 2) #Defense authorization for those who are serving,Today Senate will pass bills #Veterans funding support those have served #Defense authorization those serving,0.4019,0.0,10,13,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
664099934476570624,2015-11-10,More needs to be done to fix the @DeptVetAffairs. We can help do that by passing our #Veterans funding bill.,More needs done help that passing #Veterans funding bill,0.5,0.5,3,4,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
663813005830979584,2015-11-09,Tomorrow the @uscapitol welcomes @netanyahu. The bonds between our nations are strong &amp; I hope we can find ways to strengthen them further.,Tomorrow welcomes bonds between nations strong hope find ways strengthen them further,0.21666666666666665,0.6166666666666667,16,12,en,1249982359,Leader McConnell,senatemajldr,886856,102,"Washington, DC",True
