Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
1128678653120925696,2019-05-15,"Politicians may think they know better than women &amp; their doctors. The fact is they don’t. 

#RoevWade is under attack &amp; we must fight to protect it. 

Women must have the freedom to make their own personal health decisions w/out political interference. #NationalWomensHealthWeek https://t.co/cMLH0F9nMe",Politicians think they know better than women their doctors fact they #RoevWade under attack must fight protect Women must have freedom make their personal health decisions political interference #NationalWomensHealthWeek cMLH,0.16666666666666666,0.3,170,628,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128677166110134275,2019-05-15,RT @SenateDems: “People cannot imagine that what is being passed in the House gets buried in the legislative graveyard in the United States…,People cannot imagine that what being passed House gets buried legislative graveyard United States,0.1531,0.0,80,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128434819757748224,2019-05-14,"Big drug corporations have too much power in Washington, and they are jacking up prices on medications that families need. 

That’s why I introduced a bipartisan reform to hold #BigPharma accountable. https://t.co/Q1Z7zI7Hca",drug corporations have much power Washington they jacking prices medications that families need That introduced bipartisan reform hold #BigPharma accountable,0.2,0.2,35,108,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128383418327339010,2019-05-14,"As we honor our law enforcement officials during #PoliceWeek2019, I introduced legislation to do right by our public safety officers and make sure that while they are protecting us, we are providing them strong labor protections. https://t.co/hkmvkx3gRJ",honor enforcement officials during #PoliceWeek introduced legislation right public safety officers make sure that while they protecting providing them strong labor protections hkmvkx,0.30476190476190473,0.5561507936507937,7,23,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128383417266126849,2019-05-14,"Police officers, firefighters &amp; EMS workers serve the public and keep our communities safe for us. They should have the same labor protections that so many other Americans enjoy – the right to form and join unions and the right to collectively bargain. #PoliceWeek2019",Police officers firefighters workers serve public keep communities safe They should have same labor protections that many other Americans enjoy right form join unions right collectively bargain #PoliceWeek,0.23080357142857139,0.3922619047619047,18,46,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128347460982722566,2019-05-14,"RT @aarpwi: This is great news for the nearly 600,000 family caregivers in Wisconsin! Thank you, @SenatorBaldwin https://t.co/7ZnD1zKGNz",This great news nearly family caregivers Wisconsin Thank zKGNz,0.45,0.575,11,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128333007134306304,2019-05-14,"In 30 states, LGBTQ Americans do not have the freedom of full equality. 

The Democratic House will take a big step forward this week by passing the bipartisan #EqualityAct. 

We need a vote in the Senate @senatemajldr. 
https://t.co/zD7XYeAA4s",states LGBTQ Americans have freedom full equality Democratic House will take step forward this week passing bipartisan #EqualityAct need vote Senate XYeAA,0.35,0.55,45,187,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1128002900310089730,2019-05-13,"The Trump Admin is pushing junk insurance plans that don’t have to cover pre-existing conditions, including cancer treatments, leaving patients &amp; families to pay thousands more in out-of-pocket costs. #ProtectOurCare #KeepUsCovered https://t.co/rVvrfQwICn",Trump Admin pushing junk insurance plans that have cover existing conditions including cancer treatments leaving patients families thousands more pocket costs #ProtectOurCare #KeepUsCovered rVvrfQwICn,0.5,0.5,46,97,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1127958385855533057,2019-05-13,The Urban League of Greater Madison (@ULGM) is doing fantastic work empowering the residents they serve. I’m so thankful for your partnership on behalf of Madison families. Thanks for the visit! https://t.co/XvTQ49Q5Pc,Urban League Greater Madison doing fantastic work empowering residents they serve thankful your partnership behalf Madison families Thanks visit XvTQ,0.275,0.39999999999999997,6,29,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1127593019853590528,2019-05-12,"Happy Mother’s Day, Wisconsin! https://t.co/FEKxLDoCre",Happy Mother Wisconsin FEKxLDoCre,0.8,1.0,43,277,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1127263347395551232,2019-05-11,"Many WI communities are facing concerning levels of PFAS chemicals in their drinking water. When the federal government is the cause of this groundwater contamination, local officials shouldn’t be responsible for cleaning up the mess. https://t.co/CMCQfPn0eO",Many communities facing concerning levels PFAS chemicals their drinking water When federal government cause this groundwater contamination local officials shouldn responsible cleaning mess CMCQfPn,0.13124999999999998,0.30625,37,88,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126951809447231488,2019-05-10,".@GovEvers has a plan to accept a federal #ACA investment in BadgerCare, expand affordable health care for 82,000 people and lower insurance costs. 

The Republican-controlled state legislature is standing in the way. 

Tell them to stop the obstruction. Let's move #Forward. https://t.co/JyyjRbh1gJ",plan accept federal #ACA investment BadgerCare expand affordable health care people lower insurance costs Republican controlled state legislature standing Tell them stop obstruction move #Forward JyyjRbh,0.5719,0.0,63,164,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126928077018112000,2019-05-10,RT @CleanWisconsin: Thank you @SenatorBaldwin for introducing the PFAS Accountability Act! The Act would encourage federal facilities such…,Thank introducing PFAS Accountability would encourage federal facilities such,0.7003,0.5,11,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126891308465963008,2019-05-10,Met with students from two great #WI schools this week. Thanks to the students from St. Paul's Lutheran School in Janesville and Eagle School in Fitchburg for visiting! https://t.co/73K8i66Vmk,with students from great schools this week Thanks students from Paul Lutheran School Janesville Eagle School Fitchburg visiting,0.5,0.475,4,20,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126864472251830272,2019-05-10,"Maternal &amp; infant mortality rates are too high in Wisconsin, and they’re even higher in the African American community. We must do more to make sure women &amp; families have access to quality health care. https://t.co/oyJne1UFbQ",Maternal infant mortality rates high Wisconsin they even higher African American community must more make sure women families have access quality health care oyJne UFbQ,0.23500000000000001,0.4048148148148148,6,37,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126845360100585472,2019-05-10,"I want to #ProtectOurCare. 

Let’s keep working together to call on President Trump &amp; Senate Republicans to stop trying to take people’s health care away. https://t.co/RT6saavfuH",want #ProtectOurCare keep working together call President Trump Senate Republicans stop trying take people health care away saavfuH,0.3182,0.0,86,286,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126596108896149517,2019-05-09,"RT @_ACHP: Thank you @SenatorBaldwin, @SenatorBraun, @RepSchakowsky &amp; @RepRooney for reintroducing the #FAIRAct. This bill would bring much…",Thank reintroducing #FAIRAct This bill would bring much,0.2,0.2,5,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126587967055769600,2019-05-09,"RT @BruceLesley: The @Campaign4Kids Congressional Scorecard recognizes #Champions4Children in the 115th Congress.

@SenatorBaldwin was a Se…",Congressional Scorecard recognizes #Champions Children Congress,0.0,0.0,7,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126577838453329920,2019-05-09,RT @MSactivist: @SenatorBaldwin we can't thank you enough for your leadership on the FAIR Drug Pricing Act! #MSactivist https://t.co/zuRyEt…,thank enough your leadership FAIR Drug Pricing #MSactivist zuRyEt,0.35,0.7,5,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126561974555480064,2019-05-09,"I’ve heard from Wisconsinites who want us to work together and get the job done on lowering prescription drug prices.

My #FAIRDrugPricing Act takes on big drug companies and can help lower health care costs for families. https://t.co/Se6aLB4hCD",heard from Wisconsinites want work together done lowering prescription drug prices #FAIRDrugPricing takes drug companies help lower health care costs families,0.4588,0.0,9,43,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126553650178949120,2019-05-09,"In a majority of states, LGBTQ Americans are not fully protected from discrimination simply because of who they are or who they love. The bipartisan #EqualityAct would change that and now more than 200 of the nation’s leading businesses support the freedom of full equality. https://t.co/mqtiQJrSeZ",majority states LGBTQ Americans fully protected from discrimination simply because they they love bipartisan #EqualityAct would change that more than nation leading businesses support freedom full equality mqtiQJrSeZ,0.3375,0.5017857142857143,21,82,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126552272828293125,2019-05-09,RT @P4ADNOW: A win for patients: @SenatorBaldwin @SenatorBraun @janschakowsky @RepRooney introduced the bipartisan #FAIRDrugPricing Act to…,patients introduced bipartisan #FAIRDrugPricing,0.0,0.0,13,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126525793876815873,2019-05-09,"American taxpayers are getting a bad deal from powerful drug companies who keep jacking up the price of medicine, and Congress needs to take action. I want more transparency and accountability for drug companies that raise their prices. #FAIRDrugPricing https://t.co/soZqkS0Upq",American taxpayers getting deal from powerful drug companies keep jacking price medicine Congress needs take action want more transparency accountability drug companies that raise their prices #FAIRDrugPricing soZqkS,0.225,0.4,31,51,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126520460521496576,2019-05-09,"For too long, I’ve heard story after story from Wisconsinites who are struggling to afford the life-saving medications they need. I want to take bipartisan action to get more transparency from drug corporations that keep hiking their prices. https://t.co/e3jbjQPOAD https://t.co/A5Sojvaodd",long heard story after story from Wisconsinites struggling afford life saving medications they need want take bipartisan action more transparency from drug corporations that keep hiking their prices jbjQPOAD Sojvaodd,0.18333333333333335,0.3333333333333333,7,21,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126509051343335424,2019-05-09,Drug corporations are jacking up the prices on medication that American families need. It’s time to hold them accountable. Today I introduced my bipartisan #FAIRDrugPricing Act with @SenatorBraun @SenTinaSmith @lisamurkowski https://t.co/Ce4tYyKYEp,Drug corporations jacking prices medication that American families need time hold them accountable Today introduced bipartisan #FAIRDrugPricing with tYyKYEp,0.0,0.0,11,29,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126250423193460736,2019-05-08,"Wisconsin’s Gold Star families have sacrificed so much for this nation and the freedoms we all cherish. This bipartisan legislation is a much-needed fix to the 2017 tax law that unfairly raised taxes on these hardworking families.
https://t.co/oYjOumxGJV",Wisconsin Gold Star families have sacrificed much this nation freedoms cherish This bipartisan legislation much needed that unfairly raised taxes these hardworking families oYjOumxGJV,-0.033333333333333326,0.4666666666666666,7,16,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126239629714305024,2019-05-08,"RT @SenStabenow: All moms want their children to be happy and healthy. Unfortunately, because of this Administration’s continued attacks on…",moms want their children happy healthy Unfortunately because this Administration continued attacks,0.26666666666666666,0.8333333333333334,100,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126229018607591424,2019-05-08,It’s time for Senate Republicans to take a stand against President Trump’s sabotage of our health care system and attacks on women's health so we can start working in a bipartisan way to expand coverage and lower health care costs. #MothersDeserveBetter,time Senate Republicans take stand against President Trump sabotage health care system attacks women health start working bipartisan expand coverage lower health care costs #MothersDeserveBetter,0.0516,0.0,27,120,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126227480434622465,2019-05-08,"President Trump wants to take us back to the days before the ACA, when insurance companies wrote the rules, and no health care plans in Wisconsin’s individual market covered maternity care. #MothersDeserveBetter",President Trump wants take back days before when insurance companies wrote rules health care plans Wisconsin individual market covered maternity care #MothersDeserveBetter,0.06666666666666667,0.16666666666666666,60,171,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126225903766441986,2019-05-08,"WATCH NOW: I’m on the Senate floor sharing stories of Wisconsin women who want to know why President Trump is working to repeal their health care, raise costs and take away their guaranteed ACA protections. Watch here: https://t.co/BdsaahGxif #MothersDeserveBetter",WATCH Senate floor sharing stories Wisconsin women want know President Trump working repeal their health care raise costs take away their guaranteed protections Watch here BdsaahGxif #MothersDeserveBetter,0.743,0.0,64,206,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126221205776809984,2019-05-08,"RT @SenDuckworth: Donald Trump can’t claim to be “pro-life” while pushing for rules that endanger women’s lives, trying to strip healthcare…",Donald Trump claim life while pushing rules that endanger women lives trying strip healthcare,0.0,0.0,592,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126213360188579846,2019-05-08,"Congratulations to Sarahi Monterrey, Wisconsin’s 2019 High School Teacher of the Year! Thank you for all you do to support Wisconsin’s students so they can reach higher and achieve their dreams. #TeacherAppreciationWeek https://t.co/tjMRuoqJ4u",Congratulations Sarahi Monterrey Wisconsin High School Teacher Year Thank support Wisconsin students they reach higher achieve their dreams #TeacherAppreciationWeek tjMRuoqJ,0.20500000000000002,0.52,9,30,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126202907064508416,2019-05-08,RT @ChrisCoons: Enough is enough. We can no longer sit around while the Trump Admin continues to gut health care programs that are vital fo…,Enough enough longer around while Trump Admin continues health care programs that vital,0.03333333333333333,0.4666666666666666,19,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126202836604391424,2019-05-08,"RT @SenatorShaheen: Through fearmongering and policies that spread misinformation and restrict women’s constitutional rights, the Trump adm…",Through fearmongering policies that spread misinformation restrict women constitutional rights Trump,-0.5994,0.0,12,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126199599071465474,2019-05-08,RT @MartinHeinrich: We should NEVER allow extreme ideological views to interfere with women’s personal health care decisions.,should NEVER allow extreme ideological views interfere with women personal health care decisions,-0.0625,0.65,73,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126181259288424448,2019-05-08,"Yet another reason why Republicans in the Wisconsin State Legislature need to accept a federal investment in our BadgerCare program.

@GovEvers has a plan to expand coverage and lower costs.

It is fiscally and morally irresponsible for Republicans to stand in the way. https://t.co/Jn5xkj4tpp",another reason Republicans Wisconsin State Legislature need accept federal investment BadgerCare program plan expand coverage lower costs fiscally morally irresponsible Republicans stand,-0.0516,0.25,68,191,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126178695012605952,2019-05-08,RT @PattyMurray: Speaking on the Senate floor to share stories of moms in my state who have been hurt by the GOP ideological agenda. #Mothe…,Speaking Senate floor share stories moms state have been hurt ideological agenda #Mothe,-0.296,0.0,132,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126151206655668224,2019-05-08,"I support the #CAREAct because we need a bold plan and long term commitment to addressing the opioid and substance use epidemic.

This is a public health crisis and we must do more to provide local communities the tools they need to save lives. https://t.co/magjAhWAST",support #CAREAct because need bold plan long term commitment addressing opioid substance epidemic This public health crisis must more provide local communities tools they need save lives magjAhWAST,0.15666666666666668,0.32666666666666666,46,193,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1126142627668209665,2019-05-08,"Trump supports taking away protections for people with pre-existing conditions.

Now the White House has announced he will veto legislation to protect people with pre-existing conditions.

Trump wants to take people’s health care away. We can’t let him. We must #ProtectOurCare https://t.co/l1FIuPtvdJ",Trump supports taking away protections people with existing conditions White House announced will veto legislation protect people with existing conditions Trump wants take people health care away must #ProtectOurCare FIuPtvdJ,0.1,0.05,134,243,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125868067651825664,2019-05-07,"Republicans in the Wisconsin State Legislature need to stop obstructing an expansion of health care coverage and lower costs. 

It's time to accept a federal investment in our BadgerCare program.

@GovEvers has a plan to do it so let's do it. 
https://t.co/9EsKzMtECR",Republicans Wisconsin State Legislature need stop obstructing expansion health care coverage lower costs time accept federal investment BadgerCare program plan EsKzMtECR,0.34,0.0,48,102,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125856548603953155,2019-05-07,Caragan Olles from De Pere and Eloise Massee from Suamico are leaders in their communities. Congrats on being named top youth volunteers in #WI and thanks for stopping by today to tell me how you’re making a positive difference in our state. https://t.co/vqYGaR2fdU,Caragan Olles from Pere Eloise Massee from Suamico leaders their communities Congrats being named youth volunteers thanks stopping today tell making positive difference state vqYGaR,0.21363636363636362,0.3727272727272727,11,37,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125830154725408769,2019-05-07,"I want a #BuyAmerican in Small Shipyard Grants so I’ve introduced bipartisan legislation to close a loophole that spends your taxpayer dollars on foreign products.  We need to buy what Wisconsin makes. #MadeinWI
https://t.co/rYdRXE0ACf",want #BuyAmerican Small Shipyard Grants introduced bipartisan legislation close loophole that spends your taxpayer dollars foreign products need what Wisconsin makes #MadeinWI rYdRXE,-0.1875,0.2625,11,19,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125811074849226752,2019-05-07,We have a proud tradition of hunting &amp; enjoying the great outdoors in Wisconsin. But our sportsmen &amp; women continue to deal w/ Chronic Wasting Disease. We must ensure WI has the tools needed to protect wildlife and stop the spread of this deadly disease. https://t.co/OaUavNdUmo,have proud tradition hunting enjoying great outdoors Wisconsin sportsmen women continue deal Chronic Wasting Disease must ensure tools needed protect wildlife stop spread this deadly disease OaUavNdUmo,0.47500000000000003,0.6875,9,21,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125777323301711872,2019-05-07,"When it comes to providing quality care, time &amp; attention to patients and their families, nurses are second to none. 

During #NationalNursesWeek, I want to thank our nurses for their tireless work to build healthy communities and save lives. https://t.co/Bs92IArVPF",When comes providing quality care time attention patients their families nurses second none During #NationalNursesWeek want thank nurses their tireless work build healthy communities save lives IArVPF,0.25,0.25,19,47,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125496987040780293,2019-05-06,"As the granddaughter of an NIH-funded scientist, I’ve long championed federal investments in #MadeinWI science &amp; research. I helped introduce 2 important reforms that restore our commitment to breakthrough scientific &amp; biomedical research. https://t.co/2BCLMoVtcb",granddaughter funded scientist long championed federal investments #MadeinWI science research helped introduce important reforms that restore commitment breakthrough scientific biomedical research BCLMoVtcb,0.17500000000000002,0.7,9,36,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125422470192869380,2019-05-06,"I'm working to protect families who rely on the #ACA to get the care they need &amp; are worried about Trump's effort to repeal their protections for preexisting conditions.

They know @POTUS has no plan to protect them.  
https://t.co/NbD6Bqu34P",working protect families rely #ACA care they need worried about Trump effort repeal their protections preexisting conditions They know plan protect them,0.7351,0.0,27,98,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1125130590859276288,2019-05-05,Lupe Martinez is a leader who has been working to build brighter futures for 50 years. We thank him for all he has done at UMOS to make a difference in the lives of so many. https://t.co/phkt43Gm5C,Lupe Martinez leader been working build brighter futures years thank done UMOS make difference lives many phkt,0.5,0.5,2,16,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124676382523568130,2019-05-04,"This week, Trump declared his opposition to the entire Affordable Care Act, arguing in court to overturn the #ACA completely, including protections for people with pre-existing health conditions. That’s his plan. #WeWontForget https://t.co/pbLa41IW9y",This week Trump declared opposition entire Affordable Care arguing court overturn #ACA completely including protections people with existing health conditions That plan #WeWontForget pbLa,0.05,0.5125,24,67,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124676373551906817,2019-05-04,"Trump has spent the last two years sabotaging our health care system, raising costs and pushing junk plans that do not have to cover people with pre-existing conditions.

@realdonaldtrump has no plan to protect your care. He never has and never will. #WeWontForget https://t.co/05AwmmqoTu",Trump spent last years sabotaging health care system raising costs pushing junk plans that have cover people with existing conditions plan protect your care never never will #WeWontForget AwmmqoTu,-0.05,0.08333333333333334,22,77,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124676362500018177,2019-05-04,"Today marks the 2 year anniversary of House Republicans passing legislation to repeal the Affordable Care Act, take away people’s health care &amp; raise costs for people with pre-existing conditions. 

@realdonaldtrump thought it was funny.

It's not. #ProtectOurCare #WeWontForget https://t.co/muPfDzX5uv",Today marks year anniversary House Republicans passing legislation repeal Affordable Care take away people health care raise costs people with existing conditions thought funny #ProtectOurCare #WeWontForget muPfDzX,0.25,1.0,191,342,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124433451912978433,2019-05-03,"A great read about my good friend, and former #WI Governor, Marty Schreiber.

Thanks to @MyTwoElaines for your advocacy supporting #familycaregivers and working to #ENDALZ. 
https://t.co/36YO8mVhYP",great read about good friend former Governor Marty Schreiber Thanks your advocacy supporting #familycaregivers working #ENDALZ mVhYP,0.39,0.36,6,25,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124403251548282880,2019-05-03,"I called on the International Trade Commission to take action against dumped Vietnamese imports. Now, they have taken action that supports ProAmpac, which employs more than 700 #MadeinWI workers at facilities in Appleton, Hartford, Neenah and Wrightstown. https://t.co/nuibOJjNgD",called International Trade Commission take action against dumped Vietnamese imports they have taken action that supports ProAmpac which employs more than #MadeinWI workers facilities Appleton Hartford Neenah Wrightstown nuibOJjNgD,0.175,0.175,4,11,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124396521066258432,2019-05-03,"This week @realDonaldTrump came to Green Bay &amp; said he would protect people with pre-existing conditions.

I was in Green Bay with people who don't believe him. 

They know he has never had a plan to protect them.

They know Trump's plan is to take their protections away. https://t.co/BFPflUbnrB",This week came Green said would protect people with existing conditions Green with people believe They know never plan protect them They know Trump plan take their protections away BFPflUbnrB,-0.2,0.3,33,122,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124374777723006976,2019-05-03,"Grace’s mom shouldn’t have to worry that the health care her daughter has today, might not be there tomorrow. If Trump’s lawsuit succeeds, it would eliminate protections for more than 2 million Wisconsinites with pre-existing conditions.",Grace shouldn have worry that health care daughter today might there tomorrow Trump lawsuit succeeds would eliminate protections more than million Wisconsinites with existing conditions,0.6,0.3,7,22,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124374639357177856,2019-05-03,"I heard from Grace, who has Type 1 Diabetes. If Trump repeals the #ACA, Grace would be at risk of hitting a lifetime limit for care, being denied coverage or charged more for the medicine she needs just because of her pre-existing condition. https://t.co/nrK5u0clGB",heard from Grace Type Diabetes Trump repeals #ACA Grace would risk hitting lifetime limit care being denied coverage charged more medicine needs just because existing condition clGB,0.5,0.5,11,36,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124373465186877441,2019-05-03,I’m in Green Bay today to meet with folks who have pre-existing health conditions and they are worried that Trump’s #ACA repeal lawsuit will take their protections away and raise their health care costs. https://t.co/wKBu6q5if9,Green today meet with folks have existing health conditions they worried that Trump #ACA repeal lawsuit will take their protections away raise their health care costs wKBu,-0.2,0.3,23,73,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124344112260440068,2019-05-03,Republicans in the Wisconsin State Legislature should stop obstructing a federal investment in our BadgerCare program. https://t.co/To1bTP6xTn,Republicans Wisconsin State Legislature should stop obstructing federal investment BadgerCare program,-0.296,0.0,21,61,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124337836260458496,2019-05-03,"American taxpayer dollars should be used to support American workers &amp; American-made products. My bipartisan legislation will make sure federal Small Shipyard grants are used to purchase American products, made by American workers &amp; businesses. #MadeinWI https://t.co/v8G0z1DzCU",American taxpayer dollars should used support American workers American made products bipartisan legislation will make sure federal Small Shipyard grants used purchase American products made American workers businesses #MadeinWI DzCU,0.03571428571428571,0.1841269841269841,11,24,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124064830833528832,2019-05-02,RT @GreaterWisALZ: U.S. Senator Tammy Baldwin announces $3 million federal grant for Alzheimer's disease research in Wisconsin! For full st…,Senator Tammy Baldwin announces million federal grant Alzheimer disease research Wisconsin full,0.35,0.55,8,0,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124050930448707586,2019-05-02,"The Trump administration just finalized a rule opening the door to widespread discrimination in health care — directly attacking the health and well-being of all of us, especially women and the LGBTQ community. #PutPatientsFirst https://t.co/HHLVP4TkpA",Trump administration just finalized rule opening door widespread discrimination health care directly attacking health well being especially women LGBTQ community #PutPatientsFirst HHLVP TkpA,0.05,0.7,41,71,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124037089945956354,2019-05-02,"I’m working to make sure Wisconsin has the funding they need to keep working on innovative research &amp; solutions to #ENDALZ.

I announced $3 million in federal grant funding from @NIH for @WisconsinADRC. 
https://t.co/WkZjNDXuh1",working make sure Wisconsin funding they need keep working innovative research solutions #ENDALZ announced million federal grant funding from WkZjNDXuh,0.5,0.9444444444444444,10,29,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124023827535732737,2019-05-02,"I strongly believe that US taxpayer dollars should be used to support American workers and American-made products. 

That’s why I’m working to make sure our small shipyards buy what Wisconsin makes. 
https://t.co/OFGd4uO9jD",strongly believe that taxpayer dollars should used support American workers American made products That working make sure small shipyards what Wisconsin makes OFGd,0.13666666666666666,0.40444444444444444,9,27,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1124000598842540034,2019-05-02,"Wisconsin should accept a federal investment in our BadgerCare program to expand health care coverage to 82,000 Wisconsinites. @GovEvers has a plan to do that and it is simply fiscally and morally irresponsible for Republicans to stand in the way. https://t.co/RqdFYU2LXp",Wisconsin should accept federal investment BadgerCare program expand health care coverage Wisconsinites plan that simply fiscally morally irresponsible Republicans stand RqdFYU,0.6369,0.3035714285714286,77,207,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
1123991809112334338,2019-05-02,"Trump has no plan to protect people with pre-existing conditions.

He supports a lawsuit to repeal health care for 20 million Americans &amp; eliminate protections for pre-existing conditions.

That's his plan. He wrote it down right here. https://t.co/5ZP25cSFrj",Trump plan protect people with existing conditions supports lawsuit repeal health care million Americans eliminate protections existing conditions That plan wrote down right here cSFrj,0.06507936507936506,0.4123015873015873,82,119,en,1074518754,Sen. Tammy Baldwin,SenatorBaldwin,109229,2657,"Washington, D.C.",True
