Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
268053968511451136,2012-11-12,RT @gohawaii: The view while driving down Haleakala after watching the sunrise #Hawaii #Maui http://t.co/hRgV40Df,view while driving down Haleakala after watching sunrise #Hawaii #Maui http hRgV,-0.15555555555555559,0.2888888888888889,19,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268053708779184128,2012-11-12,RT @DeptofDefense: Here's a special report on all that #DOD did yesterday and continues to do to honor our #Veterans: http://t.co/siXH93Ln,Here special report that #DOD yesterday continues honor #Veterans http siXH,0.35714285714285715,0.5714285714285714,61,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268051377907978240,2012-11-12,It’s a priority of mine to ensure that those who serve and sacrifice for us receive respect and support earned http://t.co/607BXhdu,priority mine ensure that those serve sacrifice receive respect support earned http BXhdu,0.8126,0.0,2,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268049915727470593,2012-11-12,Remembering and supporting our #veterans is an obligation I take personally as a member of Congress http://t.co/x58BxnH2 #thankourheroes,Remembering supporting #veterans obligation take personally member Congress http BxnH #thankourheroes,0.125,0.275,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268049492534775808,2012-11-12,"#VeteransDay is an opportunity for #USA to reflect on tremendous debt we owe our veterans, military families, and current servicemembers",#VeteransDay opportunity #USA reflect tremendous debt veterans military families current servicemembers,0.07777777777777777,0.5,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268047285903040512,2012-11-12,"RT @whitehouse: Today, President Obama honored our nation's veterans &amp; military families at Arlington National Cemetery. Watch: http ...",Today President Obama honored nation veterans military families Arlington National Cemetery Watch http,-0.1,0.1,326,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
268047150032773120,2012-11-12,RT @DeptVetAffairs: Secretary Shinseki talks to @woodwriter about progress and challenges at VA http://t.co/SUMGyKv8,Secretary Shinseki talks about progress challenges http SUMGyKv,0.4767,0.0,13,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
267027976632295424,2012-11-09,Bipartisanship. Teamwork. Balance. That’s how leaders in Washington need to face our fiscal challenges http://t.co/UT9qbkr0,Bipartisanship Teamwork Balance That leaders Washington need face fiscal challenges http qbkr,0.0772,0.0,3,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
266991769521098752,2012-11-09,"Two centuries of exceptional service, sacrifice, and loyalty by Marines to each other and our nation http://t.co/5uO4PBEx @USMC",centuries exceptional service sacrifice loyalty Marines each other nation http PBEx,0.2708333333333333,0.6875,1,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
266947787265040385,2012-11-09,Mahalo for your kind words. Looking forward to working to create jobs and strengthen our economy when the House resumes session next week.,Mahalo your kind words Looking forward working create jobs strengthen economy when House resumes session next week,0.3,0.45,6,2,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
264489264891428865,2012-11-02,"No matter what we’ve faced, nothing can stop America’s relentless drive for a better tomorrow http://t.co/EmP801D3 #jobs",matter what faced nothing stop America relentless drive better tomorrow http #jobs,0.5,0.5,7,2,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
264487723547631617,2012-11-02,RT @DeptVetAffairs: Great VA resources to follow @VA_PTSD_Info @VA_OEF_OIF @VeteransHealth @VAVetBenefits @VANatCemeteries @VAcareers @V ...,Great resources follow,0.8,0.75,25,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
264485045283209217,2012-11-02,"RT @DeptVetAffairs: Veterans Crisis Line: Confidential help for Vets at 1-800-273-8255 (Press 1), txt 838255, or online chat http://t.co ...",Veterans Crisis Line Confidential help Vets Press online chat http,-0.34,0.0,24,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
263762791314370560,2012-10-31,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about education: https://t.co/X0Sj2qmr,Visit http Nche more resources about education,0.5,0.5,6,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
263761206991532033,2012-10-31,RT @whitehouse: How to Help the Survivors of Hurricane #Sandy: http://t.co/V04GleYA,Help Survivors Hurricane #Sandy http GleYA,0.4019,0.0,395,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
263760990687068161,2012-10-31,RT @DeptVetAffairs: A Few Resources to Determine VA Eligibility http://t.co/MAehzhSD,Resources Determine Eligibility http MAehzhSD,0.0,0.0,17,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
263760901969178624,2012-10-31,"RT @arneduncan: As students affected by Sandy regroup, we’re asking colleges to extend Nov app deadlines – it’s the right thing to do ht ...",students affected Sandy regroup asking colleges extend deadlines right thing,0.2857142857142857,0.5357142857142857,114,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
263719243835662337,2012-10-31,"RT @whitehouse: Today, President Obama travels to New Jersey to view #Sandy damage, talk to citizens recovering from the storm &amp; tha ...",Today President Obama travels Jersey view #Sandy damage talk citizens recovering from storm,-0.4939,0.0,337,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261938628677222402,2012-10-26,RT @CommerceGov: Prepare for #Sandy now with our #food &amp; #water safety info. Especially useful during power outages http://t.co/LTRvsc7o,Prepare #Sandy with #food #water safety info Especially useful during power outages http LTRvsc,0.6,0.0,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261925585494884352,2012-10-26,RT @DeptVetAffairs: VA feeds to follow @VeteransHealth @VAVetBenefits @VANatCemeteries @VA_PTSD_Info @VA_OEF_OIF @VAcareers @VAAdaptiveS ...,feeds follow,0.0,0.0,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261924272732246016,2012-10-26,RT @fema: #Sandy’s future path is uncertain; those along the East Coast should follow http://t.co/QQKE0mEO &amp; get prepared http://t.c ...,#Sandy future path uncertain those along East Coast should follow http QQKE prepared http,-0.0772,0.125,456,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261924203710775296,2012-10-26,RT @whitehouse: .@VP &amp; Dr Biden commemorate #BreastCancerAwarenessMonth w/ a reception: http://t.co/D7aHn4nr &amp; a pink Naval Obse ...,Biden commemorate #BreastCancerAwarenessMonth reception http pink Naval Obse,-0.1,0.3,91,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261588299460784131,2012-10-25,"RT @AIDSgov: .@DeptVetAffairs provides many options to help Veterans address issues related to alcohol, liver health &amp; hepatitis htt ...",provides many options help Veterans address issues related alcohol liver health hepatitis,0.25,0.45,13,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261587513888628736,2012-10-25,"RT @HHSGov: Women now have access to preventive services, including cancer screenings, with no co-pays. http://t.co/HxgWCFfG #ACA #BCAMchat",Women have access preventive services including cancer screenings with pays http HxgWCFfG #ACA #BCAMchat,-0.6597,0.0,75,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261587126305562625,2012-10-25,RT @whitehouse: Don't miss your chance to attend the 90th National Christmas Tree Lighting on 12/6. Sign up: http://t.co/nDrguq5F Pic: h ...,miss your chance attend National Christmas Tree Lighting Sign http nDrguq,0.1027,0.0,95,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261582215077588992,2012-10-25,RT @usedgov: 3 Things to Do During Your Student Loan Grace Period http://t.co/oUm5F1a7,Things During Your Student Loan Grace Period http,0.4215,0.0,38,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261582078808829952,2012-10-25,RT @DeptVetAffairs: Mandatory transition program for outgoing troops getting under way http://t.co/uLM9TDpj,Mandatory transition program outgoing troops getting under http TDpj,0.3612,0.0,14,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261566023914901504,2012-10-25,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about healthy living: https://t.co/QEeJKdqZ,Visit http Nche more resources about healthy living QEeJKdqZ,0.5,0.5,11,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261499383927959553,2012-10-25,"RT @DeptVetAffairs: Veterans Crisis Line: Immediate help for Vets at 1-800-273-8255 (Press 1), txt 838255, or online chat http://t.co/8S ...",Veterans Crisis Line Immediate help Vets Press online chat http,-0.34,0.0,25,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261499103857500160,2012-10-25,RT @womenshealth: Need reliable state or county-level health data? Check out Quick Health Data Online. More FREE trainings coming up: ht ...,Need reliable state county level health data Check Quick Health Data Online More FREE trainings coming,0.41111111111111115,0.6,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261219240617578496,2012-10-24,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about education: https://t.co/X0Sj2qmr,Visit http Nche more resources about education,0.5,0.5,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
261198499364884480,2012-10-24,RT @VeteransHealth: VA supports those community providers who help #Veterans as well. Check out the Community Provider Toolkit. http://t ...,supports those community providers help #Veterans well Check Community Provider Toolkit http,0.743,0.0,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
260864324686446592,2012-10-23,RT @ENERGY: Phantom loads cost families about $100/year. Make them disappear by unplugging electronics &amp; chargers when not in use ht ...,Phantom loads cost families about year Make them disappear unplugging electronics chargers when,-0.2263,0.0,32,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
260863938370093057,2012-10-23,RT @VAVetBenefits: Are You Using eBenefits Yet? http://t.co/0xnHAGX4,Using eBenefits http xnHAGX,0.0,0.0,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
260853961785999360,2012-10-23,RT @gohawaii: The North Shore beaches of #Kauai have a spectacular view of the Napali Coast...#Hawaii http://t.co/svhhfiQD,North Shore beaches #Kauai have spectacular view Napali Coast #Hawaii http svhhfiQD,0.6,0.9,22,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
260445295782002691,2012-10-22,RT @TravelCoalition: Acting @CommerceSec Rebecca Blank: Int'l visitors mean growth for U.S. economy  http://t.co/JaR3rbgb #VisaReform cc ...,Acting Rebecca Blank visitors mean growth economy http rbgb #VisaReform,-0.10416666666666667,0.22916666666666666,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
260371668793438208,2012-10-22,"RT @USAgov: The Department of Labor, Facebook, and others have teamed up to help people find jobs. Learn more at http://t.co/zNokBp61",Department Labor Facebook others have teamed help people find jobs Learn more http zNokBp,0.5,0.5,41,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259413308354985984,2012-10-19,RT @VeteransHealth: Early detection saves lives! Ask your VA provider about #breastcancer screening. http://t.co/fjbsYuGC,Early detection saves lives your provider about #breastcancer screening http fjbsYuGC,0.1,0.3,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259367393514647553,2012-10-19,RT @MauiFarmTours: Good Morning Maui http://t.co/btzoCNxH,Good Morning Maui http btzoCNxH,0.7,0.6000000000000001,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259027507297280000,2012-10-18,RT @seeMolokai: Great photos from Festivals of Aloha! RT @molokaidispatch: Missed out on Festivals of Aloha? See photos here http://t.co ...,Great photos from Festivals Aloha Missed Festivals Aloha photos here http,0.8,0.75,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259022272520679425,2012-10-18,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about healthy living: https://t.co/QEeJKdqZ,Visit http Nche more resources about healthy living QEeJKdqZ,0.5,0.5,6,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259019556813688832,2012-10-18,"RT @brianschatz: Hawaii unemployment rate drops significantly, now well under 6 percent. We have more work to do, but this is encouraging.",Hawaii unemployment rate drops significantly well under percent have more work this encouraging,0.4375,0.6875,4,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259015740357758976,2012-10-18,RT @VAVetBenefits: We are answering your questions LIVE now on VA home loans and adaptive housing grants. Use #AskVA to ask one.,answering your questions LIVE home loans adaptive housing grants #AskVA,0.13636363636363635,0.5,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
259009715269402624,2012-10-18,RT @whitehouse: It's National Wildlife #RefugeWeek: http://t.co/7UEi6eeD Visit 1 of the 560 sites nationwide to see wildlife like this:  ...,National Wildlife #RefugeWeek http Visit sites nationwide wildlife like this,0.3612,0.0,164,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258690542244876289,2012-10-17,a chance for people with #Medicare to review their health and prescription drug coverage and make necessary changes.,chance people with #Medicare review their health prescription drug coverage make necessary changes,0.25,1.0,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258690342071713792,2012-10-17,That’s why it’s important to spread the word about #Medicare #OpenEnrollment…,That important spread word about #Medicare #OpenEnrollment,0.4,1.0,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258690219665158145,2012-10-17,"In Hawaii, we support our kupuna and want to ensure they receive the critical health services they deserve.",Hawaii support kupuna want ensure they receive critical health services they deserve,0.5106,0.8,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258690071614595072,2012-10-17,"For nearly half a century, #Medicare has improved the lives of seniors across our nation http://t.co/Z9hrH5YV",nearly half century #Medicare improved lives seniors across nation http,-0.16666666666666666,0.16666666666666666,4,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258667219247063040,2012-10-17,RT @CommerceGov: Looking for ways to keep your #smallbiz safe from #online threats and #data breaches? Weve got you covered: #ncsam - h ...,Looking ways keep your #smallbiz safe from #online threats #data breaches covered #ncsam,0.5,0.5,8,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258599211652767745,2012-10-17,RT @FAFSA: Quick overview of the Federal Work-Study program: http://t.co/iUbYZrXs,Quick overview Federal Work Study program http iUbYZrXs,0.3333333333333333,0.5,20,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258325231918276608,2012-10-16,#SocialSecurity is solemn promise to kupuna like my 88-yr-old mother that they can rely on #retirement they’ve earned http://t.co/XB80DJxx,#SocialSecurity solemn promise kupuna like mother that they rely #retirement they earned http DJxx,0.5423,0.0,7,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
258280932287586304,2012-10-16,RT @gohawaii: PHOTO: #Surf's up on #Maui today! #Hawaii #surfing http://t.co/DYehdTK3,PHOTO #Surf #Maui today #Hawaii #surfing http DYehdTK,0.0,0.0,24,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256911514563395584,2012-10-13,"RT @USAgov: Are you eating enough fruits and vegetables? Use this tool to find out, then get tips and recipe ideas: http://t.co/CQBqF7SY",eating enough fruits vegetables this tool find then tips recipe ideas http CQBqF,0.0,0.5,22,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256516064362520578,2012-10-11,RT @PacificNPS: Hope you can join Hawai'i Volcanoes as it celebrates 25 years as a World Heritage Site! http://t.co/wzF0phA0,Hope join Hawai Volcanoes celebrates years World Heritage Site http,0.8316,0.0,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256515505689608192,2012-10-11,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about healthy living: https://t.co/QEeJKdqZ,Visit http Nche more resources about healthy living QEeJKdqZ,0.5,0.5,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256511836617338881,2012-10-11,"RT @whitehouse: On International #DayOfTheGirl, celebrating girl power at the White House: http://t.co/wnNJ7PMw",International #DayOfTheGirl celebrating girl power White House http wnNJ,0.5719,0.0,206,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256509508157833216,2012-10-11,RT @whitehouse: Want to stay connected? Sign up for email updates from President Obama and other senior White House officials: http://t. ...,Want stay connected Sign email updates from President Obama other senior White House officials http,-0.0625,0.1875,50,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256474733791571968,2012-10-11,RT @VeteransHealth: are you a #Veteran in crisis? Known one that is? VA is here and we can help. Call 1-800-273-8255 and press one for c ...,#Veteran crisis Known that here help Call press,-0.34,0.0,7,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256460612408848384,2012-10-11,Congrats @KIUC &amp; Green Energy for new USDA funding for a biomass-to-energy plant. It’ll power 8500 homes &amp; create jobs! http://t.co/w4CzQABG,Congrats Green Energy USDA funding biomass energy plant power homes create jobs http CzQABG,-0.2,0.3,3,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256187637436645377,2012-10-11,RT @FAFSA: Have financial aid questions for Secretary of Education @ArneDuncan? Tweet your questions using #AskFAFSA &amp; tune in 10/12 ...,Have financial questions Secretary Education Tweet your questions using #AskFAFSA tune,0.0,0.0,23,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256184620360536065,2012-10-11,RT @USAgov: Subscribe to our e-mail alerts to get useful government information delivered to your inbox: http://t.co/Nayet0QU,Subscribe mail alerts useful government information delivered your inbox http Nayet,0.3,0.0,9,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256140626679181312,2012-10-10,RT @StateDept: #SecClinton remarks to Girl Scouts in Honor of the first-ever International #DayOfTheGirl: http://t.co/r2TdxSvX,#SecClinton remarks Girl Scouts Honor first ever International #DayOfTheGirl http TdxSvX,0.125,0.16666666666666666,43,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
256140055217836035,2012-10-10,"RT @VeteransHealth: #Veterans, are you caring for a parent? Go to #MyHealtheVet for help on #caregiving. http://t.co/J8b43tcB",#Veterans caring parent #MyHealtheVet help #caregiving http,0.7096,0.0,6,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255829415068577792,2012-10-10,RT @Disabilitygov: Visit http://t.co/Q8Nche94 for more resources about technology &amp; transportation: https://t.co/ZkEQyJJ1,Visit http Nche more resources about technology transportation ZkEQyJJ,0.5,0.5,10,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255799681056124928,2012-10-09,RT @usedgov: New Toolkit: Creating a safe &amp; respectful environment in our nation's classrooms http://t.co/cjF0cyue,Toolkit Creating safe respectful environment nation classrooms http cyue,0.5,0.6,38,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255799157854453762,2012-10-09,RT @Disabilitygov: Traveling With Food or Gifts? @TSA Provides Guidelines of What Can &amp; Cannot Make It through Security http://t.co/ ...,Traveling With Food Gifts Provides Guidelines What Cannot Make through Security http,-0.2584,0.0,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255782756594884608,2012-10-09,RT @arneduncan: I'm looking forward to answering your #AskFAFSA Qs on Friday. Start sending them in now: http://t.co/c5o5vlW2,looking forward answering your #AskFAFSA Friday Start sending them http,0.0,0.0,43,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255770308487823360,2012-10-09,RT @vacareers: Big data means better patient care with #VA’s Big Data Initiative. Click here to learn more: http://t.co/LKwFUczn,data means better patient care with Data Initiative Click here learn more http LKwFUczn,0.5,0.5,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255748544693141506,2012-10-09,RT @Daniel_Inouye: @DeptVetAffairs Cemetery on #Kauai to receive $1.2M #Hawaii  http://t.co/BHuODA6F,Cemetery #Kauai receive #Hawaii http BHuODA,0.0,0.0,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255746496903913472,2012-10-09,"RT @USTravel: Did you know...over past 33 mths, the travel industry has made up 57% of jobs lost during the recession? #TravelTuesday ht ...",know over past mths travel industry made jobs lost during recession #TravelTuesday,-0.25,0.25,23,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255745780399349761,2012-10-09,RT @DeptVetAffairs: There are 300 Vet Centers around the country to assist Veterans who’ve served in combat. Get the support you need ht ...,There Centers around country assist Veterans served combat support need,0.0772,0.0,32,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
255743760670007296,2012-10-09,"RT @gohawaii: Rising over 5,000 feet is #Kauai's magnificent Mount Waialeale. #Hawaii #photo http://t.co/EmE6YNDc",Rising over feet #Kauai magnificent Mount Waialeale #Hawaii #photo http YNDc,1.0,1.0,6,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254776844962889729,2012-10-07,"RT @arneduncan: I see education as an investment in our future – the best investment we can make, especially in tough economic times.",education investment future best investment make especially tough economic times,0.10555555555555556,0.40625,128,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254776525403070464,2012-10-07,RT @Daniel_Inouye: Senator Inouye and Irene with @CommerceGov Acting Secretary Rebecca M. Blank @USJC annual conference in #Seattle #Jap ...,Senator Inouye Irene with Acting Secretary Rebecca Blank annual conference #Seattle #Jap,0.0,0.0,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254776267767943168,2012-10-07,"RT @ENERGY: This week's http://t.co/L6pKFSst email: Register for #ScienceBowl, DOE's memory lane &amp; more. Sign up for updates! http:/ ...",This week http pKFSst email Register #ScienceBowl memory lane more Sign updates http,0.5,0.5,8,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254775226234195968,2012-10-07,RT @whitehouse: Weekly Address: Congress Should Keep America Moving Forward http://t.co/XY9QSSWZ,Weekly Address Congress Should Keep America Moving Forward http QSSWZ,0.0,0.0,73,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254774604898390016,2012-10-07,RT @usedgov: Is your student loan debt high but your income modest? You may qualify for Income-Based Repayment. http://t.co/RtsvBpFE htt ...,your student loan debt high your income modest qualify Income Based Repayment http RtsvBpFE,0.13,0.72,99,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254774063585697793,2012-10-07,RT @USAgov: We have a broad overview of what's on Americans' minds regarding the government. See what was trending in September: http:// ...,have broad overview what Americans minds regarding government what trending September http,0.0625,0.3125,5,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254773289812123648,2012-10-07,RT @FAFSA: Federal Student Aid provides more than $150 billion in financial aid each year. The only way to qualify? Complete this: http: ...,Federal Student provides more than billion financial each year only qualify Complete this http,0.15,0.475,22,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254762050386001920,2012-10-07,"guardsmen stand ready each day to keep our families safe, sometimes losing their lives in the ultimate sacrifice.",guardsmen stand ready each keep families safe sometimes losing their lives ultimate sacrifice,0.2333333333333333,0.6666666666666666,2,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254761848233136128,2012-10-07,Whether on a counterterrorism mission in Afghanistan or responding to natural disasters…,Whether counterterrorism mission Afghanistan responding natural disasters,0.1,0.4,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254761640061444098,2012-10-07,Some of our nation’s greatest patriots are #friends and #neighbors who serve in the #NationalGuard.,Some nation greatest patriots #friends #neighbors serve #NationalGuard,1.0,1.0,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254761452542500864,2012-10-07,I am truly humbled and honored to be nominated and recognized today by NGAUS http://t.co/aMGGFdnv,truly humbled honored nominated recognized today NGAUS http aMGGFdnv,0.7717,0.0,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254692680796344322,2012-10-06,"HI-Hirono: ""I'll be always ready, always there for the Guard as they stand with us. Mahalo""",Hirono always ready always there Guard they stand with Mahalo,0.2,0.5,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254692453477675008,2012-10-06,"HI-Hirono: ""Every Youth Challenge graduation I've attended has been so emotional. Cadets make a big impact in their communities""",Hirono Every Youth Challenge graduation attended been emotional Cadets make impact their communities,0.2263,0.65,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254691758552776704,2012-10-06,"HI-Hirono: ""It's been a priority of mine to see that those who sacrifice for us receive our deepest support""",Hirono been priority mine that those sacrifice receive deepest support,0.4019,0.0,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254691287515688960,2012-10-06,"HI-Hirono: ""It's an honor to receive this award. We recognize the greatest patriots are friends and neighbors""",Hirono honor receive this award recognize greatest patriots friends neighbors,1.0,1.0,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254690934900535296,2012-10-06,"HI-Hirono: ""I have such a deep respect for all the #NationalGuard does for our country"" http://t.co/Qk6VIsJg",Hirono have such deep respect #NationalGuard does country http VIsJg,0.4767,0.45,4,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254690493840105472,2012-10-06,"HI-Maj. Gen. Wong: ""She's supported key programs helping Guardsmen and their families at home. We're honored to present award""",Wong supported programs helping Guardsmen their families home honored present award,0.8957,0.0,3,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254690191506300928,2012-10-06,"HI-Maj. Gen. Wong: ""She's provided exceptional support nationally and locally for the #NationalGuard""",Wong provided exceptional support nationally locally #NationalGuard,0.3333333333333333,0.5,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254689605197127681,2012-10-06,"HI-Maj. Gen. Hargett: ""She's supported the #NationalGuard at every level...she's gone above and beyond"" http://t.co/iU2sWTIp",Hargett supported #NationalGuard every level gone above beyond http sWTIp,0.3182,0.1,2,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254687225877520385,2012-10-06,HI-Youth Challenge cadets with #ngaus president Maj. Gen. Hargett and Maj. Gen. Wong http://t.co/IR6yARO6,Youth Challenge cadets with #ngaus president Hargett Wong http yARO,0.0772,0.0,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254686418247512066,2012-10-06,HI-Inspired by fantastic #youngleaders in Hawaii Youth Challenge program http://t.co/SGsHJ1v5,Inspired fantastic #youngleaders Hawaii Youth Challenge program http SGsHJ,0.4,0.9,1,0,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
254684561722732546,2012-10-06,HI-Proud to stand with outstanding #NationalGuard leaders from #Hawaii and rest of #USA http://t.co/YsPlrs27,Proud stand with outstanding #NationalGuard leaders from #Hawaii rest #USA http YsPlrs,0.65,0.9375,3,1,en,92186819,Senator Mazie Hirono,maziehirono,396936,1390,Hawaii,True
