Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
906936998337933313,2017-09-10,"Moved by the selflessness of these Ohioans - and all others from our state who've helped with relief efforts.
https://t.co/iGjsc7KIQA",Moved selflessness these Ohioans others from state helped with relief efforts iGjsc KIQA,0.4767,0.0,58,287,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906552267607826432,2017-09-09,Don’t forget to follow what's happening at this year's Ohio Women’s Leadership Conference on our new Instagram → https://t.co/CnfzQk3G3E https://t.co/zhKkLxh2HN,forget follow what happening this year Ohio Women Leadership Conference Instagram CnfzQk zhKkLxh,-0.2263,0.0,45,252,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906507483602145281,2017-09-09,"WATCH LIVE: Sherrod, @ConnieSchultz &amp; @SenKamalaHarris take the stage at 3rd Annual Ohio Women’s Leadership Summit → https://t.co/k8HZY7uUbP",WATCH LIVE Sherrod take stage Annual Ohio Women Leadership Summit uUbP,0.13636363636363635,0.5,103,366,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906252771791339520,2017-09-08,RT @CincyChildrens: Aubrielle's family shared their story today with @SenSherrodBrown. #CHIP ensures she can see all of the specialists she…,Aubrielle family shared their story today with #CHIP ensures specialists,0.34,0.0,17,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906235222928318464,2017-09-08,"As they say, a picture’s worth 1,000 words. Check out our new @instagram to see more of what we're doing for Ohio: https://t.co/CnfzQk3G3E https://t.co/NVZyPcT9IK",they picture worth words Check more what doing Ohio CnfzQk NVZyPcT,0.4,0.3,21,65,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906212807338844164,2017-09-08,@WarrenBuffett American consumers deserve better. Wells Fargo needs to stop avoiding accountability and return to @SenateBanking to explain themselves.,American consumers deserve better Wells Fargo needs stop avoiding accountability return explain themselves,0.25,0.25,32,95,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906212358875484162,2017-09-08,".@WarrenBuffett is right – fake accounts, unfair overdraft fees, scam insurance &amp; forced arbitration. How many more cockroaches are there? https://t.co/tEszQ5beBJ",right fake accounts unfair overdraft fees scam insurance forced arbitration many more cockroaches there tEszQ beBJ,-0.0023809523809523725,0.6226190476190476,98,229,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906182329240088576,2017-09-08,This is one more reminder why @CFPB’s rule blocking forced arbitration is so important to protect the rights of working Americans. -SB,This more reminder rule blocking forced arbitration important protect rights working Americans,0.19999999999999998,0.5666666666666667,135,384,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906181963882614788,2017-09-08,"Equifax should remove forced arbitration from TrustedID immediately, not take advantage of customers they put at risk.",Equifax should remove forced arbitration from TrustedID immediately take advantage customers they risk,-0.30000000000000004,0.2,249,681,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906181723280596992,2017-09-08,Now it’s pushing credit monitoring w/a fine-print arbitration clause that requires victims to give up their right to seek justice in court.,pushing credit monitoring fine print arbitration clause that requires victims give their right seek justice court,0.35119047619047616,0.5178571428571428,55,78,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906181448679481347,2017-09-08,Equifax’s breach affects 143M Americans who didn’t choose to be monitored.,Equifax breach affects Americans didn choose monitored,0.0,0.0,62,107,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906181083108188161,2017-09-08,Equifax victims: read the fine print before signing up for credit monitoring. You could be signing away your rights. https://t.co/pDrZarIXXJ,Equifax victims read fine print before signing credit monitoring could signing away your rights pDrZarIXXJ,0.4166666666666667,0.5,745,679,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906159329077800962,2017-09-08,Thank you to @ColumbusPolice and all officers on the scene for your swift work this morning and always. https://t.co/EcMAEFj9jF,Thank officers scene your swift work this morning always EcMAEFj,0.5106,0.0,29,159,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
906147137712508928,2017-09-08,One August highlight was traveling around the state to hear from Ohio farmers. Proud to bring their concerns to DC → https://t.co/7hbQhLLcye,August highlight traveling around state hear from Ohio farmers Proud bring their concerns hbQhLLcye,0.8,1.0,17,77,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905910700777906177,2017-09-07,Proud to testify on behalf of Ohio @WhirlpoolCorp workers at ITC today. These workers - and all Ohioans - deserve a level playing field. https://t.co/bq07pdWVMk,Proud testify behalf Ohio workers today These workers Ohioans deserve level playing field pdWVMk,0.8,1.0,24,104,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905910605219057665,2017-09-07,"RT @WhirlpoolCorp: 52 employees from our Clyde, OH washer plant are headed to D.C. for the #USITC fair trade hearing this week! #FairTrade…",employees from Clyde washer plant headed #USITC fair trade hearing this week #FairTrade,0.7,0.9,8,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905905951936585728,2017-09-07,RT @WhirlpoolCorp: Thank you @SenSherrodBrown for your support of fair competition and american manufacturing today. #USITC #FairTrade #Cly…,Thank your support fair competition american manufacturing today #USITC #FairTrade #Cly,0.35,0.45,14,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905890160751075328,2017-09-07,"@SecPriceMD We spend a lot of $$$ treating people once they are sick, but let’s talk about how we can prevent them from getting sick in the first place.",spend treating people once they sick talk about prevent them from getting sick first place,-0.39285714285714285,0.6825396825396824,24,101,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905889683682537475,2017-09-07,"Wrote to @SecPriceMD with Senator Cassidy, asking him to work with us to fix the healthcare system so it keeps people healthy. https://t.co/JEIaIsmWra",Wrote with Senator Cassidy asking work with healthcare system keeps people healthy JEIaIsmWra,0.5,0.5,50,135,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905864999922434048,2017-09-07,.@POTUS did the right thing – he reached across aisle &amp; worked w/ both parties to get this done. That’s the work we were elected to do. -SB https://t.co/b86k0iFo1g,right thing reached across aisle worked both parties this done That work were elected,0.2857142857142857,0.5357142857142857,47,236,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905848580874829830,2017-09-07,Proud to team up with @senrobportman on a pair of bills to do just that. Learn more: https://t.co/Vw5tcwiuCZ,Proud team with pair bills just that Learn more tcwiuCZ,0.65,0.75,18,62,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905847669452656640,2017-09-07,Awful. This is why we must continue to work to stop fentanyl from reaching Ohio communities. https://t.co/FSdJ7qKpGx,Awful This must continue work stop fentanyl from reaching Ohio communities FSdJ qKpGx,-1.0,1.0,51,119,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905789014049005569,2017-09-07,"If they’re confirmed, will Quarles &amp; Otting begin working for American taxpayers or will they continue working for the banking industry? -SB",they confirmed will Quarles Otting begin working American taxpayers will they continue working banking industry,0.2,0.5,3,75,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905788752261513216,2017-09-07,Otting’s bank made $ by kicking seniors &amp; fams out of their homes while pocketing $2.5B from the FDIC to protect his bank from these losses.,Otting bank made kicking seniors fams their homes while pocketing from FDIC protect bank from these losses,-0.0258,0.0,27,49,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905788557767344129,2017-09-07,I am not confident Quarles took to heart the costly lessons of the financial crisis.  He seems far too ready to relax the rules for Wall St.,confident Quarles took heart costly lessons financial crisis seems ready relax rules Wall,0.2333333333333333,0.4444444444444445,16,40,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905788176136065025,2017-09-07,"The financial crisis devastated Ohio communities and communities across the nation with lost jobs, foreclosed homes, and evaporated savings.",financial crisis devastated Ohio communities communities across nation with lost jobs foreclosed homes evaporated savings,-0.886,0.0,39,145,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905542787088732163,2017-09-06,Two words: Rally Together. https://t.co/fFLLFNvvUm,words Rally Together fFLLFNvvUm,0.0,0.0,26,166,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905520479095672834,2017-09-06,These brave Ohioans - and other Ohioans helping with relief efforts - represent the very best of our state. https://t.co/ocvsuS6UEK,These brave Ohioans other Ohioans helping with relief efforts represent very best state ocvsuS,0.5583333333333333,0.5883333333333334,39,157,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905150401472811008,2017-09-05,Making sure all of our kids have access to the best possible care is something we should all be able to work together on.,Making sure kids have access best possible care something should able work together,0.5,0.7034722222222223,29,141,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905149839339659268,2017-09-05,"Because of CHIP, 209k Ohio children have access to quality, affordable health care today – health care they may not have received otherwise.",Because CHIP Ohio children have access quality affordable health care today health care they have received otherwise,0.7506,0.0,49,229,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905149355950313472,2017-09-05,Stood with Ohioans in Cleveland today to call on Congress to extend the Children's Health Insurance Program. https://t.co/aiG99vnQOi,Stood with Ohioans Cleveland today call Congress extend Children Health Insurance Program vnQOi,0.1779,0.0,73,325,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
905093567131115521,2017-09-05,It says a lot about a policy when the official announcing it refuses to take questions from press. This cannot be justified. #DACA,says about policy when official announcing refuses take questions from press This cannot justified #DACA,0.4,0.9,1163,3314,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
904780733616664576,2017-09-04,"President Trump promised to go after violent criminals, not innocent children. My full statement on #DACA: https://t.co/QDWrAqFWyb",President Trump promised after violent criminals innocent children full statement #DACA QDWrAqFWyb,0.016666666666666646,0.75,1705,3202,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
904727297382633474,2017-09-04,"This Labor Day, let’s celebrate by recommitting ourselves to respecting and valuing hard work. -SB https://t.co/AVGIJ1cGy5",This Labor celebrate recommitting ourselves respecting valuing hard work AVGIJ,-0.2916666666666667,0.5416666666666666,68,319,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903728549068021760,2017-09-01,"Americans work too hard for too little. This Labor Day, Sherrod’s leading the convo about making hard work pay off. https://t.co/AVGIJ1uhpD",Americans work hard little This Labor Sherrod leading convo about making hard work AVGIJ uhpD,-0.2569444444444445,0.5277777777777777,168,487,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903672244693590016,2017-09-01,We will not let Washington politicians with taxpayer-funded retirement accounts steal from workers. -SB,will Washington politicians with taxpayer funded retirement accounts steal from workers,-0.4939,0.0,77,360,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903671864433750016,2017-09-01,I have two words for this: hell no. https://t.co/5JzXGZDC9P,have words this hell JzXGZDC,-0.7579,0.0,415,906,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903623706337042433,2017-09-01,"This is one concrete step we can take, right now, to help stop fentanyl from entering our communities &amp; destroying any more Ohio families.",This concrete step take right help stop fentanyl from entering communities destroying more Ohio families,0.18392857142857144,0.33392857142857146,14,63,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903623245399773187,2017-09-01,"On Overdose Awareness Day yday, spent time w/ OH law enforcement to discuss my INTERDICT Act—which wd help keep fentanyl out of our country. https://t.co/z9abk3rV29",Overdose Awareness yday spent time enforcement discuss INTERDICT which help keep fentanyl country,-0.1,0.1,35,135,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903406942810406912,2017-08-31,Franklin may have a bone to pick with me about this constituent meeting... -SB https://t.co/X0HkOdO1wW,Franklin have bone pick with about this constituent meeting HkOdO,0.0,0.0,62,421,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903389923637649413,2017-08-31,A proud Buckeye tonight. Let's start the season strong! #GoBucks https://t.co/I1l5nujxNL,proud Buckeye tonight start season strong #GoBucks nujxNL,0.6166666666666667,0.8666666666666667,36,233,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903377710495522818,2017-08-31,I call on @POTUS &amp; @SecretaryAcosta to make good on the President’s campaign promise to fight for workers and appeal the ruling. -SB https://t.co/aVdXQ0WJvI,call make good President campaign promise fight workers appeal ruling aVdXQ WJvI,0.7,0.6000000000000001,120,227,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903354872019505157,2017-08-31,We can’t grow a strong economy if we only focus on coasts or big cities—smaller cities &amp; towns are where so many Ohioans live &amp; raise fams.,grow strong economy only focus coasts cities smaller cities towns where many Ohioans live raise fams,0.21393939393939396,0.6466666666666667,35,175,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903354297571831808,2017-08-31,"Good to join local mayors and business leaders in Dover, Ohio today to discuss the need for economic policies that work for Ohioans. https://t.co/rwEcEFYWlt",Good join local mayors business leaders Dover Ohio today discuss need economic policies that work Ohioans rwEcEFYWlt,0.3,0.26666666666666666,25,68,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903297252629909509,2017-08-31,"Wells Fargo harmed millions more customers than originally disclosed, and continues to avoid accountability by hiding behind the fine print.",Wells Fargo harmed millions more customers than originally disclosed continues avoid accountability hiding behind fine print,0.22291666666666665,0.6125,62,171,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903245720060350464,2017-08-31,"When helping #HurricaneHarvey victims, beware of any charity scams looking to steal your money or info. https://t.co/BTG1Yw0UDg",When helping #HurricaneHarvey victims beware charity scams looking steal your money info,-0.6486,0.0,28,65,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903245384893509632,2017-08-31,"In the midst of such generosity, it is important to recognize the presence of scams that are claiming to be charities for #Harvey relief.",midst such generosity important recognize presence scams that claiming charities #Harvey relief,0.2,0.75,32,104,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903245005631967232,2017-08-31,Proud to be an Ohioan as so many from our state dedicate their time and resources to help with the relief efforts for #HurricaneHarvey.,Proud Ohioan many from state dedicate their time resources help with relief efforts #HurricaneHarvey,0.65,0.75,35,244,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903054727159611393,2017-08-31,@SenWarren @SenFeinstein @SenKamalaHarris Pacific 9 is just one abusive trucking company. All US corps must be held accountable to not support labor abuses. https://t.co/ixL92N24ym,Pacific just abusive trucking company corps must held accountable support labor abuses,-0.7269,0.0,57,167,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903054364436291584,2017-08-31,"After we questioned 16 retailers abt their work w/ trucking companies who abuse workers, Costco reportedly dropped its contract w/ Pacific 9 https://t.co/hQigpvUNsl",After questioned retailers their work trucking companies abuse workers Costco reportedly dropped contract Pacific hQigpvUNsl,-0.6808,0.0,236,828,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903028062836719616,2017-08-30,"Asked @BetsyDeVosED to appoint qualified, independent permanent Chief Enforcement Officer—this doesn't pass the test https://t.co/1tOsmv3Bza https://t.co/A0OIJiGcOu",Asked appoint qualified independent permanent Chief Enforcement Officer this doesn pass test tOsmv OIJiGcOu,0.0,0.125,196,413,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903008676008660999,2017-08-30,Volunteers and first responders who put themselves in harm's way to save others represent the best of America.,Volunteers first responders themselves harm save others represent best America,0.625,0.31666666666666665,56,290,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
903008320767889408,2017-08-30,"Our hearts break for Nick's loved ones, and all those affected by Hurricane Harvey. https://t.co/8oRcsMRx7f",hearts break Nick loved ones those affected Hurricane Harvey oRcsMRx,0.7,0.8,152,390,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902983614450868224,2017-08-30,We must set high standards &amp; put workers ahead of corporations. Read my full 4-point plan for NAFTA renegotiation: https://t.co/8JbMj37ppR,must high standards workers ahead corporations Read full point plan NAFTA renegotiation JbMj,0.255,0.5449999999999999,30,80,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902983021330124801,2017-08-30,We know what causes outsourcing: low wages &amp; exploited workers. That's why I've called for strong labor standards up front in NAFTA talks. https://t.co/Kpge8HOwzu,know what causes outsourcing wages exploited workers That called strong labor standards front NAFTA talks Kpge HOwzu,0.4333333333333333,0.7333333333333333,66,179,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902963737916780549,2017-08-30,I work with this president when he’s right on trade. -SB https://t.co/01UzRJP5hE,work with this president when right trade UzRJP,0.2857142857142857,0.5357142857142857,12,101,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902660752187826178,2017-08-29,The work done at Magna TEAM Systems is another example of the skill and innovation of Ohio workers. Thanks for a great tour today. https://t.co/eLXWu2BN2t,work done Magna TEAM Systems another example skill innovation Ohio workers Thanks great tour today eLXWu,0.5,0.475,21,84,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902641825806249985,2017-08-29,Manufacturers and businesses like @WhirlpoolCorp are cornerstones of our economy. Great to visit their plant in Clyde today. https://t.co/oCPZ4Rf2oM,Manufacturers businesses like cornerstones economy Great visit their plant Clyde today oCPZ,0.8,0.75,20,77,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902617976905588739,2017-08-29,Wishing @SenJohnMcCain - a great sparring partner and an even better friend - a very happy birthday.,Wishing great sparring partner even better friend very happy birthday,0.7666666666666666,0.75,63,600,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902591163261222912,2017-08-29,I want workers at the table. I don't want these trade agreements written by corporate interests. -SB https://t.co/7liYqkHVfb,want workers table want these trade agreements written corporate interests liYqkHVfb,0.5719,0.0,146,463,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902580163837353984,2017-08-29,RT @city_of_toledo: .@ToledoMayorPHH meeting with @SenSherrodBrown about #Jobs during his visit in Toledo today. https://t.co/6wpY1bIyS3,meeting with about #Jobs during visit Toledo today bIyS,0.0,0.0,22,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902305726068137989,2017-08-28,"As we start work on next Farm Bill, I want to hear directly from OH farmers. That’s why I’m holding RTs like this one around the state. -SB",start work next Farm Bill want hear directly from farmers That holding like this around state,0.05,0.2,38,170,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902305266774966272,2017-08-28,Great to meet Ohio farmers at a roundtable in Wooster today. https://t.co/hh3TGhRvEf,Great meet Ohio farmers roundtable Wooster today TGhRvEf,0.8,0.75,40,215,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902268970245513216,2017-08-28,I’ve stood up to presidents of both parties against bad trade agreements. -SB https://t.co/pJapDP7HkF,stood presidents both parties against trade agreements pJapDP,0.5859,0.0,67,355,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
902242159935533056,2017-08-28,Meeting with Ohioans - and Mansfieldians - is always a highlight. https://t.co/uWOsy1ZJiQ,Meeting with Ohioans Mansfieldians always highlight uWOsy ZJiQ,0.34,0.0,15,94,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901901947866943494,2017-08-27,RT @HRC: WATCH: @SenSherrodBrown on @MeetThePress talks about fighting hate &amp; proudly standing with @HRC https://t.co/rHNRpApiW8,WATCH talks about fighting hate proudly standing with rHNRpApiW,-0.3818,0.95,113,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901802229526614016,2017-08-27,"RT @NBCNewsPR: ON TRADE: We are talking about #NAFTA negotiations, how we do it, says @SenSherrodBrown on @MeetThePress about talking w UST…",TRADE talking about #NAFTA negotiations says about talking,0.0,0.0,9,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901802130721439744,2017-08-27,"RT @MeetThePress: ""I work with this president when he's right on trade,"" @SenSherrodBrown says on #MTP",work with this president when right trade says #MTP,0.2857142857142857,0.5357142857142857,15,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901801663736016898,2017-08-27,"RT @NBCNewsPR: The White House looks like an executive retreat for Goldman Sachs right now, says @SenSherrodBrown on @MeetThePress. #MTP",White House looks like executive retreat Goldman Sachs right says #MTP,0.14285714285714285,0.26785714285714285,104,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901801285564944385,2017-08-27,"RT @chucktodd: .@SenSherrodBrown ""applauds"" @JohnKasich for fighting to keep healthcare for Ohioans #MTP",applauds fighting keep healthcare Ohioans #MTP,-0.0258,0.0,90,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901610088674320384,2017-08-27,We must not rest until every woman in OH &amp; around the globe has the opportunity to harness her power &amp; her abilities to reach her potential.,must rest until every woman around globe opportunity harness power abilities reach potential,0.5994,1.0,126,611,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901609588755222528,2017-08-27,"It’s 2017, and women in the workplace still suffer unfair treatment simply because they’re women. That is unacceptable.",women workplace still suffer unfair treatment simply because they women That unacceptable,-0.25,0.6785714285714286,82,364,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901609240577667072,2017-08-27,"On #WomensEqualityDay, we take stock of how far we've come towards ensuring = opportunities for women - but recognize how far we have to go.",#WomensEqualityDay take stock come towards ensuring opportunities women recognize have,0.5719,0.0,100,405,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901580908117069824,2017-08-26,Petty Officer Drake’s passing is heartbreaking news for Ohio and for our nation. -SB https://t.co/sX4BdvS9tX,Petty Officer Drake passing heartbreaking news Ohio nation BdvS,-0.5859,0.0,71,260,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901254979763273729,2017-08-26,Shameful. We should not turn away anyone who is willing and able to serve this country and help keep America safe. https://t.co/Pq2lmoPY74,Shameful should turn away anyone willing able serve this country help keep America safe lmoPY,0.4166666666666667,0.625,314,1148,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901250007113883650,2017-08-26,Sebastian Gorka - and all who share his extremist views - have no place in the White House. -SB https://t.co/P9QwYL1gXt,Sebastian Gorka share extremist views have place White House QwYL,0.296,0.0,166,736,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901189608322596864,2017-08-25,An honor to meet with law enforcement and faith and community leaders at the National Underground Railroad Freedom Center in Cincinnati. https://t.co/tIztARd5Vf,honor meet with enforcement faith community leaders National Underground Railroad Freedom Center Cincinnati tIztARd,-0.1,0.1,30,151,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901166518314119168,2017-08-25,Grateful for the service of these Ohioans - and thinking of those in #HurricaneHarvey's path.  Stay safe. https://t.co/oy0EomeFB0,Grateful service these Ohioans thinking those #HurricaneHarvey path Stay safe EomeFB,0.5,0.5,19,97,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901157882644836353,2017-08-25,"Thank you for this beautiful tribute, @senorrinhatch. We’re thinking of Jacob’s family during this horrible time. https://t.co/0GyJ9pgGza",Thank this beautiful tribute thinking Jacob family during this horrible time pgGza,-0.07500000000000001,1.0,160,742,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901153096759484416,2017-08-25,"Hey @timkaine - looking forward to the @Indians vs @Royals game tonight. 

No need to be intimidated - we're only 6 games up. -SB",looking forward game tonight need intimidated only games,-0.2,0.7,17,204,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901115728476221442,2017-08-25,"It’s our responsibility to make clear, without equivocation, that racism and hate are not welcome in our state.",responsibility make clear without equivocation that racism hate welcome state,0.033333333333333326,0.7277777777777777,89,405,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901115083807444994,2017-08-25,Met with Ohio law enforcement and community leaders in Columbus today to discuss how we can continue to keep Ohio communities safe. https://t.co/BHVQ1WSMjN,with Ohio enforcement community leaders Columbus today discuss continue keep Ohio communities safe BHVQ WSMjN,0.5,0.5,27,133,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901102298176376833,2017-08-25,RT @JasonAubryNBC4: U.S. Senator Brown - OH (D) holding a round table to discuss keeping OH communities safe from domestic terrorism via ha…,Senator Brown holding round table discuss keeping communities safe from domestic terrorism,0.09999999999999999,0.3333333333333333,42,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
901067695394877440,2017-08-25,RT @Fox19Jessica: Senator @SenSherrodBrown to head discussion @FreedomCenter to keep Ohio communities safe from hate groups &amp; domestic terr…,Senator head discussion keep Ohio communities safe from hate groups domestic terr,-0.10000000000000002,0.5,21,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
900844542450118657,2017-08-24,RT @MeetThePress: THIS SUNDAY: Gov. @JohnKasich (R-OH) and @SenSherrodBrown (D-OH) join #MTP for exclusive interviews. Tune in!,THIS SUNDAY join #MTP exclusive interviews Tune,0.4019,0.0,77,0,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
900829483564978176,2017-08-24,My office and I will continue working with community partners to ensure rural Ohio gets the support it needs. -SB https://t.co/UhbILUFkvD,office will continue working with community partners ensure rural Ohio gets support needs UhbILUFkvD,0.6486,0.0,30,158,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
900825000755834884,2017-08-24,"On this day 26 years ago, the people of Ukraine boldly declared their independence from Soviet rule. Happy Ukrainian Independence Day!",this years people Ukraine boldly declared their independence from Soviet rule Happy Ukrainian Independence,0.5666666666666667,0.8333333333333333,88,439,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
900820563303829504,2017-08-24,We must defend @CFPB’s new arbitration rule and protect Ohioans’ right to a day in court when they’re ripped off by big companies.,must defend arbitration rule protect Ohioans right court when they ripped companies,0.2857142857142857,0.5357142857142857,58,211,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
900820071542599680,2017-08-24,"Wells Fargo promised to make things right, but continues to pursue forced arbitration against customers it harmed. https://t.co/MlRp3ZaWxT",Wells Fargo promised make things right continues pursue forced arbitration against customers harmed MlRp ZaWxT,-0.007142857142857173,0.3678571428571429,87,150,en,43910797,Sherrod Brown,SenSherrodBrown,370077,220,"Cleveland, OH",True
